home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Gál Attila,[],3,2,1
Graur Tamás,Zsigmond Csaba,[],3,1,5
Graur Tamás,Stefán István,[],3,1,9
Graur Tamás,Kriston Zsolt,[],0,3,13
Molnár LeventeHaas Katalin,Gál Attila,[],0,3,14
Molnár LeventeHaas Katalin,Zsigmond Csaba,[],0,3,2
Molnár LeventeHaas Katalin,Stefán István,[],0,3,6
Molnár LeventeHaas Katalin,Kriston Zsolt,[],0,3,10
Nyeste Gábor,Gál Attila,[],0,3,11
Nyeste Gábor,Zsigmond Csaba,[],3,1,15
Nyeste Gábor,Stefán István,[],1,3,3
Nyeste Gábor,Kriston Zsolt,[],1,3,7
Kellner Attila,Gál Attila,[],3,0,8
Kellner Attila,Zsigmond Csaba,[],3,0,12
Kellner Attila,Stefán István,[],2,3,16
Kellner Attila,Kriston Zsolt,[],0,3,4
