home_player,away_player,sets,resulthome,resultaway,match_number
Vancsura György,Makai Ákos,[],3,2,1
Vancsura György,Papp Nándor,[],3,1,5
Vancsura György,Senye Dénes,[],3,2,9
Vancsura György,Friesz József,[],3,1,13
Rugási László,Makai Ákos,[],3,2,14
Rugási László,Papp Nándor,[],1,3,2
Rugási László,Senye Dénes,[],3,0,6
Rugási László,Friesz József,[],3,2,10
Olbort Attila,Makai Ákos,[],3,0,11
Olbort Attila,Papp Nándor,[],3,1,15
Olbort Attila,Senye Dénes,[],3,0,3
Olbort Attila,Friesz József,[],1,3,7
Prinyi Csaba,Makai Ákos,[],3,1,8
Prinyi Csaba,Papp Nándor,[],3,1,12
Prinyi Csaba,Senye Dénes,[],3,0,16
Prinyi Csaba,Friesz József,[],3,1,4
