home_player,away_player,sets,resulthome,resultaway,match_number
Olasz László Zsolt,Berec Tomislav,[],1,3,1
Olasz László Zsolt,Neuhold Gábor,[],0,3,5
Olasz László Zsolt,Bándy Béla,[],0,3,9
Olasz László Zsolt,Arató János,[],0,3,13
Fodor Sándor,Berec Tomislav,[],3,0,14
Fodor Sándor,Neuhold Gábor,[],1,3,2
Fodor Sándor,Bándy Béla,[],0,3,6
Fodor Sándor,Arató János,[],1,3,10
Darvas László,Berec Tomislav,[],3,1,11
Darvas László,Neuhold Gábor,[],1,3,15
Darvas László,Bándy Béla,[],1,3,3
Darvas László,Arató János,[],0,3,7
Markovits I Tamás,Berec Tomislav,[],3,2,8
Markovits I Tamás,Neuhold Gábor,[],0,3,12
Markovits I Tamás,Bándy Béla,[],3,2,16
Markovits I Tamás,Arató János,[],1,3,4
