home_player,away_player,sets,resulthome,resultaway,match_number
Kriska Attila,Nguyen Anh Phuong,[],1,3,1
Kriska Attila,Nguyen Van Tin,[],0,3,5
Kriska Attila,Nguyen Kim Lang,[],3,0,9
Kriska Attila,Kovács Krisztián,[],1,3,13
Leitermann Lajos,Nguyen Anh Phuong,[],1,3,14
Leitermann Lajos,Nguyen Van Tin,[],3,2,2
Leitermann Lajos,Nguyen Kim Lang,[],3,0,6
Leitermann Lajos,Kovács Krisztián,[],3,0,10
Bleitner Attila,Nguyen Anh Phuong,[],1,3,11
Bleitner Attila,Nguyen Van Tin,[],3,1,15
Bleitner Attila,Nguyen Kim Lang,[],3,0,3
Bleitner Attila,Kovács Krisztián,[],1,3,7
Imre Béla,Nguyen Anh Phuong,[],3,0,8
Imre Béla,Nguyen Van Tin,[],3,1,12
Imre Béla,Nguyen Kim Lang,[],3,0,16
Imre Béla,Kovács Krisztián,[],3,0,4
