home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Márki Gergely,"['7-11', '11-6', '11-6', '4-11']",2,3,1
Biczó Márton,Tóth György,"['11-8', '5-11', '7-11', '11-3']",2,3,5
Biczó Márton,Szendi Balázs Áron,"['9-11', '11-13', '11-5', '11-5']",3,2,9
Biczó Márton,Márki Zoltán,"['7-11', '11-2', '11-6', '11-7']",3,1,13
Lehel László,Márki Gergely,"['5-11', '8-11', '8-11']",0,3,14
Lehel László,Tóth György,"['11-8', '11-5', '11-5']",3,0,2
Lehel László,Szendi Balázs Áron,"['11-6', '11-7', '11-6']",3,0,6
Lehel László,Márki Zoltán,"['11-7', '10-12', '11-8', '11-5']",3,1,10
Markovits I Tamás,Márki Gergely,"['11-3', '5-11', '11-7', '9-11']",2,3,11
Markovits I Tamás,Tóth György,"['11-8', '11-9', '11-3']",3,0,15
Markovits I Tamás,Szendi Balázs Áron,"['4-11', '11-9', '8-11', '11-3']",2,3,3
Markovits I Tamás,Márki Zoltán,"['11-4', '13-11', '14-12']",3,0,7
Katus Ferenc,Márki Gergely,"['11-7', '7-11', '11-3', '6-11']",3,2,8
Katus Ferenc,Tóth György,"['11-9', '11-7', '15-13']",3,0,12
Katus Ferenc,Szendi Balázs Áron,"['11-9', '11-8', '11-7']",3,0,16
Katus Ferenc,Márki Zoltán,"['11-1', '11-6', '10-12', '11-6']",3,1,4
