home_player,away_player,sets,resulthome,resultaway,match_number
Groszmanné Haász Judit,Mühl Gabriella,[],0,3,1
Groszmanné Haász Judit,Lippai László,[],3,2,5
Groszmanné Haász Judit,Szabó Attila,[],0,3,9
Groszmanné Haász Judit,Maczenkó Ferenc,[],0,3,13
Farkas Zoltán,Mühl Gabriella,[],1,3,14
Farkas Zoltán,Lippai László,[],3,1,2
Farkas Zoltán,Szabó Attila,[],0,3,6
Farkas Zoltán,Maczenkó Ferenc,[],0,3,10
Plaschil Róbert,Mühl Gabriella,[],0,3,11
Plaschil Róbert,Lippai László,[],3,2,15
Plaschil Róbert,Szabó Attila,[],0,3,3
Plaschil Róbert,Maczenkó Ferenc,[],3,2,7
,Mühl Gabriella,[],3,1,8
,Lippai László,[],3,1,12
,Szabó Attila,[],2,3,16
,Maczenkó Ferenc,[],2,3,4
