home_player,away_player,sets,resulthome,resultaway,match_number
Shen Chen,Padla László,[],3,1,1
Shen Chen,Csongor Tamás,[],3,0,5
Shen Chen,Nemes Gábor,[],2,3,9
Shen Chen,Szűcs Gergely,[],3,0,13
Geiger János,Padla László,[],3,2,14
Geiger János,Csongor Tamás,[],2,3,2
Geiger János,Nemes Gábor,[],3,0,6
Geiger János,Szűcs Gergely,[],3,0,10
Juhász-Vedres Sándor,Padla László,[],0,3,11
Juhász-Vedres Sándor,Csongor Tamás,[],0,3,15
Juhász-Vedres Sándor,Nemes Gábor,[],0,3,3
Juhász-Vedres Sándor,Szűcs Gergely,[],3,1,7
Shan Mingyu,Padla László,[],3,2,8
Shan Mingyu,Csongor Tamás,[],1,3,12
Shan Mingyu,Nemes Gábor,[],1,3,16
Shan Mingyu,Szűcs Gergely,[],3,1,4
