home_player,away_player,sets,resulthome,resultaway,match_number
Sun Jiawei,Kovács Attila,[],3,2,1
Sun Jiawei,Schmidt Attila,[],3,1,5
Sun Jiawei,Falusi István,[],3,1,9
Sun Jiawei,Demeter Sándor ifj.,[],3,2,13
Han Ai Jun,Kovács Attila,[],3,0,14
Han Ai Jun,Schmidt Attila,[],3,2,2
Han Ai Jun,Falusi István,[],3,0,6
Han Ai Jun,Demeter Sándor ifj.,[],2,3,10
Bercsényi Tibor,Kovács Attila,[],3,2,11
Bercsényi Tibor,Schmidt Attila,[],3,2,15
Bercsényi Tibor,Falusi István,[],3,1,3
Bercsényi Tibor,Demeter Sándor ifj.,[],3,1,7
Radu DoruGábor Benjamin,Kovács Attila,[],3,0,8
Radu DoruGábor Benjamin,Schmidt Attila,[],1,3,12
Radu DoruGábor Benjamin,Falusi István,[],3,2,16
Radu DoruGábor Benjamin,Demeter Sándor ifj.,[],3,1,4
