home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Zsigmond Olivér dr.,[],3,2,1
Markovits I Tamás,Mohácsi János,[],3,0,5
Markovits I Tamás,Somogyi Roland,[],3,1,9
Markovits I Tamás,Borbély János,[],0,3,13
Szabó Gábor,Zsigmond Olivér dr.,[],0,3,14
Szabó Gábor,Mohácsi János,[],1,3,2
Szabó Gábor,Somogyi Roland,[],0,3,6
Szabó Gábor,Borbély János,[],2,3,10
Darvas László,Zsigmond Olivér dr.,[],1,3,11
Darvas László,Mohácsi János,[],3,2,15
Darvas László,Somogyi Roland,[],1,3,3
Darvas László,Borbély János,[],1,3,7
Lehel László,Zsigmond Olivér dr.,[],3,1,8
Lehel László,Mohácsi János,[],1,3,12
Lehel László,Somogyi Roland,[],1,3,16
Lehel László,Borbély János,[],2,3,4
