home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Kovács Attila,[],3,0,1
Graur Tamás,Domonkosi Imre,[],3,0,5
Graur Tamás,Falusi István,[],3,0,9
Graur Tamás,Biczó Márton,[],3,0,13
Balázs Árpád,Kovács Attila,[],3,0,14
Balázs Árpád,Domonkosi Imre,[],0,3,2
Balázs Árpád,Falusi István,[],0,3,6
Balázs Árpád,Biczó Márton,[],3,2,10
Molnár Levente,Kovács Attila,[],3,1,11
Molnár Levente,Domonkosi Imre,[],3,1,15
Molnár Levente,Falusi István,[],1,3,3
Molnár Levente,Biczó Márton,[],3,0,7
Kellner Attila,Kovács Attila,[],3,0,8
Kellner Attila,Domonkosi Imre,[],3,2,12
Kellner Attila,Falusi István,[],3,0,16
Kellner Attila,Biczó Márton,[],1,3,4
