home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Szijártó József,[],3,2,1
Mórocz Tamás,Kádár Mihály,[],3,2,5
Mórocz Tamás,Mayer József,[],3,2,9
Mórocz Tamás,Szabó László,[],0,3,13
Kollát Miklós,Szijártó József,[],3,2,14
Kollát Miklós,Kádár Mihály,[],3,1,2
Kollát Miklós,Mayer József,[],1,3,6
Kollát Miklós,Szabó László,[],0,3,10
Pölöskei András,Szijártó József,[],3,2,11
Pölöskei András,Kádár Mihály,[],3,0,15
Pölöskei András,Mayer József,[],3,1,3
Pölöskei András,Szabó László,[],3,0,7
Kiss Péter,Szijártó József,[],3,0,8
Kiss Péter,Kádár Mihály,[],3,2,12
Kiss Péter,Mayer József,[],3,0,16
Kiss Péter,Szabó László,[],3,2,4
