home_player,away_player,sets,resulthome,resultaway,match_number
Xiong Shao,Zubor Péter,[],3,0,1
Xiong Shao,Harkányi Ábel,[],3,0,5
Xiong Shao,Bábik Zoltán,[],0,3,9
Xiong Shao,Kancsár Péter,[],2,3,13
Lukács Dániel,Zubor Péter,[],3,1,14
Lukács Dániel,Harkányi Ábel,[],1,3,2
Lukács Dániel,Bábik Zoltán,[],1,3,6
Lukács Dániel,Kancsár Péter,[],1,3,10
Bálint Sándor,Zubor Péter,[],1,3,11
Bálint Sándor,Harkányi Ábel,[],3,1,15
Bálint Sándor,Bábik Zoltán,[],0,3,3
Bálint Sándor,Kancsár Péter,[],0,3,7
Rohovszky László Dr.,Zubor Péter,[],3,0,8
Rohovszky László Dr.,Harkányi Ábel,[],3,0,12
Rohovszky László Dr.,Bábik Zoltán,[],1,3,16
Rohovszky László Dr.,Kancsár Péter,[],3,2,4
