home_player,away_player,sets,resulthome,resultaway,match_number
Koronváry Miklós,Mitropulos Zoltán,[],3,0,1
Koronváry Miklós,Szabó András Ákos,[],1,3,5
Koronváry Miklós,Kapuszta Csaba,[],2,3,9
Koronváry Miklós,Szabó András,[],2,3,13
Bonnyainé Varga Éva,Mitropulos Zoltán,[],3,0,14
Bonnyainé Varga Éva,Szabó András Ákos,[],0,3,2
Bonnyainé Varga Éva,Kapuszta Csaba,[],0,3,6
Bonnyainé Varga Éva,Szabó András,[],2,3,10
Halász András,Mitropulos Zoltán,[],3,0,11
Halász András,Szabó András Ákos,[],3,2,15
Halász András,Kapuszta Csaba,[],3,0,3
Halász András,Szabó András,[],3,0,7
Komár János,Mitropulos Zoltán,[],3,1,8
Komár János,Szabó András Ákos,[],3,2,12
Komár János,Kapuszta Csaba,[],3,1,16
Komár János,Szabó András,[],3,2,4
