home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Fütty Béla,[],2,3,1
Ángyán Károly,Kádár Mihály,[],2,3,5
Ángyán Károly,Wehovszky Tamás,[],1,3,9
Ángyán Károly,Szijártó József,[],0,3,13
Gellén József,Fütty Béla,[],0,3,14
Gellén József,Kádár Mihály,[],1,3,2
Gellén József,Wehovszky Tamás,[],1,3,6
Gellén József,Szijártó József,[],1,3,10
Zubonyai János,Fütty Béla,[],2,3,11
Zubonyai János,Kádár Mihály,[],3,2,15
Zubonyai János,Wehovszky Tamás,[],1,3,3
Zubonyai János,Szijártó József,[],3,0,7
Holhos Sándor,Fütty Béla,[],0,3,8
Holhos Sándor,Kádár Mihály,[],3,2,12
Holhos Sándor,Wehovszky Tamás,[],2,3,16
Holhos Sándor,Szijártó József,[],0,3,4
