home_player,away_player,sets,resulthome,resultaway,match_number
Kellner Attila,Borbély Andor,[],3,0,1
Kellner Attila,Szilágyi László,[],3,0,5
Kellner Attila,Boros László,[],3,1,9
Kellner Attila,Nincs játékos,[],3,0,13
Molnár Levente,Borbély Andor,[],3,2,14
Molnár Levente,Szilágyi László,[],3,0,2
Molnár Levente,Boros László,[],0,3,6
Molnár Levente,Nincs játékos,[],3,0,10
Nyeste Gábor,Borbély Andor,[],3,1,11
Nyeste Gábor,Szilágyi László,[],3,2,15
Nyeste Gábor,Boros László,[],3,0,3
Nyeste Gábor,Nincs játékos,[],3,0,7
Szűcs Andrea,Borbély Andor,[],3,2,8
Szűcs Andrea,Szilágyi László,[],2,3,12
Szűcs Andrea,Boros László,[],2,3,16
Szűcs Andrea,Nincs játékos,[],3,0,4
