home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Nóra,Dezsényiné Horgos Barbara,[],3,0,1
Dohoczki Nóra,Borbély János,[],1,3,5
Dohoczki Nóra,Hegyi László,[],2,3,9
Dohoczki Nóra,Somogyi Roland,[],3,1,13
Dohoczki Tamás,Dezsényiné Horgos Barbara,[],3,0,14
Dohoczki Tamás,Borbély János,[],0,3,2
Dohoczki Tamás,Hegyi László,[],2,3,6
Dohoczki Tamás,Somogyi Roland,[],3,1,10
Simon Dávid,Dezsényiné Horgos Barbara,[],3,0,11
Simon Dávid,Borbély János,[],0,3,15
Simon Dávid,Hegyi László,[],1,3,3
Simon Dávid,Somogyi Roland,[],3,1,7
Arlóy Zsófia,Dezsényiné Horgos Barbara,[],3,0,8
Arlóy Zsófia,Borbély János,[],2,3,12
Arlóy Zsófia,Hegyi László,[],3,2,16
Arlóy Zsófia,Somogyi Roland,[],1,3,4
