home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Gulyás István,[],3,0,1
Mayer József,Németh István,[],3,0,5
Mayer József,Molnár Balázs,[],3,0,9
Mayer József,Ládonyi Ferenc,[],3,0,13
Lutz Péter,Gulyás István,[],3,1,14
Lutz Péter,Németh István,[],3,0,2
Lutz Péter,Molnár Balázs,[],3,0,6
Lutz Péter,Ládonyi Ferenc,[],3,0,10
Szijártó József,Gulyás István,[],3,0,11
Szijártó József,Németh István,[],3,0,15
Szijártó József,Molnár Balázs,[],0,3,3
Szijártó József,Ládonyi Ferenc,[],3,0,7
Wehovszky Tamás,Gulyás István,[],3,0,8
Wehovszky Tamás,Németh István,[],3,0,12
Wehovszky Tamás,Molnár Balázs,[],3,0,16
Wehovszky Tamás,Ládonyi Ferenc,[],3,2,4
