home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Dibusz Tibor,[],1,3,1
Zsedényi Csaba,Kiss Barnabás,[],2,3,5
Zsedényi Csaba,Péli László,[],3,0,9
Zsedényi Csaba,Jónás Csaba,[],2,3,13
Papp Csaba,Dibusz Tibor,[],1,3,14
Papp Csaba,Kiss Barnabás,[],2,3,2
Papp Csaba,Péli László,[],0,3,6
Papp Csaba,Jónás Csaba,[],0,3,10
Tomacsek József,Dibusz Tibor,[],1,3,11
Tomacsek József,Kiss Barnabás,[],1,3,15
Tomacsek József,Péli László,[],0,3,3
Tomacsek József,Jónás Csaba,[],0,3,7
Kis Árpád,Dibusz Tibor,[],0,3,8
Kis Árpád,Kiss Barnabás,[],2,3,12
Kis Árpád,Péli László,[],0,3,16
Kis Árpád,Jónás Csaba,[],0,3,4
