home_player,away_player,sets,resulthome,resultaway,match_number
Soproni József,Szabó Gergely,[],3,1,1
Soproni József,Pályi Attila,[],3,0,5
Soproni József,Szabó László,[],3,1,9
Soproni József,Kádár Péter,[],0,3,13
Simon Dániel,Szabó Gergely,[],3,1,14
Simon Dániel,Pályi Attila,[],3,1,2
Simon Dániel,Szabó László,[],2,3,6
Simon Dániel,Kádár Péter,[],2,3,10
Takács Dénes,Szabó Gergely,[],1,3,11
Takács Dénes,Pályi Attila,[],2,3,15
Takács Dénes,Szabó László,[],0,3,3
Takács Dénes,Kádár Péter,[],2,3,7
Szarka Béla,Szabó Gergely,[],3,1,8
Szarka Béla,Pályi Attila,[],1,3,12
Szarka Béla,Szabó László,[],1,3,16
Szarka Béla,Kádár Péter,[],0,3,4
