home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Endre,Zlotov Viktor,"['11-8', '11-6', '11-5']",3,0,1
Bakó Endre,Vajda Tamás,"['11-6', '11-7', '11-7']",3,0,5
Bakó Endre,Csabai Csaba,"['12-10', '11-6', '8-11', '8-11']",2,3,9
Bakó Endre,Torda Roland,"['11-2', '11-2', '11-7']",3,0,13
Butyka Gyöngyi,Zlotov Viktor,"['11-5', '11-9', '11-9']",3,0,14
Butyka Gyöngyi,Vajda Tamás,"['11-6', '11-4', '11-8']",3,0,2
Butyka Gyöngyi,Csabai Csaba,"['7-11', '11-9', '7-11', '7-11']",1,3,6
Butyka Gyöngyi,Torda Roland,"['11-2', '11-8', '7-11', '11-5']",3,1,10
Baluka Tamás,Zlotov Viktor,"['5-11', '7-11', '7-11']",0,3,11
Baluka Tamás,Vajda Tamás,"['11-5', '11-5', '11-6']",3,0,15
Baluka Tamás,Csabai Csaba,"['11-8', '11-7', '9-11', '8-11']",2,3,3
Baluka Tamás,Torda Roland,"['11-8', '11-9', '11-4']",3,0,7
Szeles László,Zlotov Viktor,"['13-11', '11-9', '8-11', '8-11']",2,3,8
Szeles László,Vajda Tamás,"['11-8', '11-5', '11-7']",3,0,12
Szeles László,Csabai Csaba,"['11-6', '7-11', '11-8', '4-11']",2,3,16
Szeles László,Torda Roland,"['11-6', '11-9', '11-7']",3,0,4
