home_player,away_player,sets,resulthome,resultaway,match_number
Populás György,Radu Doru,[],1,3,1
Populás György,Vágó János,[],3,0,5
Populás György,Bercsényi Tibor,[],3,0,9
Populás György,Péntek Tibor,[],3,0,13
Szűcs Krisztián,Radu Doru,[],3,1,14
Szűcs Krisztián,Vágó János,[],3,1,2
Szűcs Krisztián,Bercsényi Tibor,[],2,3,6
Szűcs Krisztián,Péntek Tibor,[],3,2,10
Kávássy Lóránd,Radu Doru,[],2,3,11
Kávássy Lóránd,Vágó János,[],3,0,15
Kávássy Lóránd,Bercsényi Tibor,[],3,2,3
Kávássy Lóránd,Péntek Tibor,[],3,2,7
Zacher Gizella,Radu Doru,[],1,3,8
Zacher Gizella,Vágó János,[],3,0,12
Zacher Gizella,Bercsényi Tibor,[],3,0,16
Zacher Gizella,Péntek Tibor,[],2,3,4
