home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Laurenczy Miklós,[],3,0,1
Monostori Balázs,Wurth Sándor,[],3,1,5
Monostori Balázs,Szántó Gyula,[],0,3,9
Monostori Balázs,Székely László,[],3,0,13
Lengyel Zoltán,Laurenczy Miklós,[],3,1,14
Lengyel Zoltán,Wurth Sándor,[],0,3,2
Lengyel Zoltán,Szántó Gyula,[],0,3,6
Lengyel Zoltán,Székely László,[],0,3,10
Szabó László Vince,Laurenczy Miklós,[],2,3,11
Szabó László Vince,Wurth Sándor,[],3,1,15
Szabó László Vince,Szántó Gyula,[],0,3,3
Szabó László Vince,Székely László,[],3,1,7
Szuchányi Judit,Laurenczy Miklós,[],0,3,8
Szuchányi Judit,Wurth Sándor,[],0,3,12
Szuchányi Judit,Szántó Gyula,[],0,3,16
Szuchányi Judit,Székely László,[],0,3,4
