home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Kálmán Pál,[],3,0,1
Gut Zoltán,Visnyánszky Mihály,[],3,1,5
Gut Zoltán,Metykó László,[],3,0,9
Gut Zoltán,Czirják Gábor,[],0,3,13
Horváth Károly,Kálmán Pál,[],0,3,14
Horváth Károly,Visnyánszky Mihály,[],0,3,2
Horváth Károly,Metykó László,[],0,3,6
Horváth Károly,Czirják Gábor,[],0,3,10
Henter Márton,Kálmán Pál,[],3,1,11
Henter Márton,Visnyánszky Mihály,[],0,3,15
Henter Márton,Metykó László,[],3,1,3
Henter Márton,Czirják Gábor,[],0,3,7
Nincs játékos,Kálmán Pál,[],0,3,8
Nincs játékos,Visnyánszky Mihály,[],0,3,12
Nincs játékos,Metykó László,[],0,3,16
Nincs játékos,Czirják Gábor,[],0,3,4
