home_player,away_player,sets,resulthome,resultaway,match_number
Mecenzóf Sándor,Jónyer Istvánné,[],3,0,1
Mecenzóf Sándor,Bukovinszki Attila,[],1,3,5
Mecenzóf Sándor,Nehéz Dezső,[],1,3,9
Mecenzóf Sándor,Babicz Mihály,[],0,3,13
Nagy Tibor,Jónyer Istvánné,[],3,0,14
Nagy Tibor,Bukovinszki Attila,[],3,1,2
Nagy Tibor,Nehéz Dezső,[],1,3,6
Nagy Tibor,Babicz Mihály,[],3,1,10
Konkoly Tibor,Jónyer Istvánné,[],2,3,11
Konkoly Tibor,Bukovinszki Attila,[],0,3,15
Konkoly Tibor,Nehéz Dezső,[],0,3,3
Konkoly Tibor,Babicz Mihály,[],1,3,7
Fekete Gábor,Jónyer Istvánné,[],3,2,8
Fekete Gábor,Bukovinszki Attila,[],0,3,12
Fekete Gábor,Nehéz Dezső,[],2,3,16
Fekete Gábor,Babicz Mihály,[],1,3,4
