home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Kocsor Péter,[],2,3,1
Biczó Márton,Leitermann Lajos,[],2,3,5
Biczó Márton,Kriska Attila,[],3,0,9
Biczó Márton,Imre Béla,[],0,3,13
Markovits I Tamás,Kocsor Péter,[],1,3,14
Markovits I Tamás,Leitermann Lajos,[],2,3,2
Markovits I Tamás,Kriska Attila,[],3,2,6
Markovits I Tamás,Imre Béla,[],3,2,10
Jurik Andrea,Kocsor Péter,[],3,2,11
Jurik Andrea,Leitermann Lajos,[],3,2,15
Jurik Andrea,Kriska Attila,[],3,0,3
Jurik Andrea,Imre Béla,[],2,3,7
Lehel László,Kocsor Péter,[],2,3,8
Lehel László,Leitermann Lajos,[],3,1,12
Lehel László,Kriska Attila,[],3,1,16
Lehel László,Imre Béla,[],3,0,4
