home_player,away_player,sets,resulthome,resultaway,match_number
Ondré János,Bátorfi István dr,[],3,0,1
Ondré János,Botyánszki László,[],1,3,5
Ondré János,Szalai István,[],1,3,9
Ondré János,Lőrinczi Róbert,[],0,3,13
Frecska Sándor,Bátorfi István dr,[],3,1,14
Frecska Sándor,Botyánszki László,[],3,1,2
Frecska Sándor,Szalai István,[],3,1,6
Frecska Sándor,Lőrinczi Róbert,[],0,3,10
Zsigmond Olivér dr.,Bátorfi István dr,[],3,1,11
Zsigmond Olivér dr.,Botyánszki László,[],3,2,15
Zsigmond Olivér dr.,Szalai István,[],3,2,3
Zsigmond Olivér dr.,Lőrinczi Róbert,[],2,3,7
Georgopulosz Vaszilisz,Bátorfi István dr,[],0,3,8
Georgopulosz Vaszilisz,Botyánszki László,[],2,3,12
Georgopulosz Vaszilisz,Szalai István,[],0,3,16
Georgopulosz Vaszilisz,Lőrinczi Róbert,[],0,3,4
