home_player,away_player,sets,resulthome,resultaway,match_number
Rosta Miklós,Sági László dr.,[],3,0,1
Rosta Miklós,Makai Ákos,[],3,0,5
Rosta Miklós,Nagy Zoltán,[],2,3,9
Rosta Miklós,Szétag Attila,[],1,3,13
Haber Ferenc,Sági László dr.,[],0,3,14
Haber Ferenc,Makai Ákos,[],0,3,2
Haber Ferenc,Nagy Zoltán,[],0,3,6
Haber Ferenc,Szétag Attila,[],1,3,10
Walger János,Sági László dr.,[],0,3,11
Walger János,Makai Ákos,[],2,3,15
Walger János,Nagy Zoltán,[],1,3,3
Walger János,Szétag Attila,[],0,3,7
Reisz György,Sági László dr.,[],1,3,8
Reisz György,Makai Ákos,[],3,2,12
Reisz György,Nagy Zoltán,[],0,3,16
Reisz György,Szétag Attila,[],0,3,4
