home_player,away_player,sets,resulthome,resultaway,match_number
Szilágyi László,Kovács Csaba,[],1,3,1
Szilágyi László,Balogh Gyula,[],3,0,5
Szilágyi László,Szénás József,[],3,2,9
Szilágyi László,Ányos Béla,[],2,3,13
Sztipich Gábor,Kovács Csaba,[],0,3,14
Sztipich Gábor,Balogh Gyula,[],0,3,2
Sztipich Gábor,Szénás József,[],1,3,6
Sztipich Gábor,Ányos Béla,[],0,3,10
Boros László,Kovács Csaba,[],1,3,11
Boros László,Balogh Gyula,[],3,0,15
Boros László,Szénás József,[],2,3,3
Boros László,Ányos Béla,[],3,0,7
Nincs játékos,Kovács Csaba,[],0,3,8
Nincs játékos,Balogh Gyula,[],0,3,12
Nincs játékos,Szénás József,[],0,3,16
Nincs játékos,Ányos Béla,[],0,3,4
