home_player,away_player,sets,resulthome,resultaway,match_number
,Nincs játékos,[],,,1
,Vass Mária,[],,,5
,La Roche István,[],,,9
,Babicz Mihály,[],,,13
Trungel Mirella,Nincs játékos,[],,,14
Trungel Mirella,Vass Mária,[],,,2
Trungel Mirella,La Roche István,[],,,6
Trungel Mirella,Babicz Mihály,[],,,10
Vörös Balázs,Nincs játékos,[],,,11
Vörös Balázs,Vass Mária,[],,,15
Vörös Balázs,La Roche István,[],,,3
Vörös Balázs,Babicz Mihály,[],,,7
Török Seiya Krisztián,Nincs játékos,[],,,8
Török Seiya Krisztián,Vass Mária,[],,,12
Török Seiya Krisztián,La Roche István,[],,,16
Török Seiya Krisztián,Babicz Mihály,[],,,4
