home_player,away_player,sets,resulthome,resultaway,match_number
Tapaszti AttilaPapp Csaba,Kőhidai Zsolt,"['11-4', '11-1', '11-8']",3,0,1
Tapaszti AttilaPapp Csaba,Schindler István,"['11-4', '11-5', '11-6']",3,0,5
Tapaszti AttilaPapp Csaba,Boródi Józef,"['7-11', '12-14', '11-9', '11-7']",2,3,9
Tapaszti AttilaPapp Csaba,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Kardos Géza,Kőhidai Zsolt,"['11-6', '11-7', '11-9']",3,0,14
Kardos Géza,Schindler István,"['11-5', '11-8', '11-6']",3,0,2
Kardos Géza,Boródi Józef,"['8-11', '11-7', '11-4', '3-11']",3,2,6
Kardos Géza,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Fekete Zsolt,Kőhidai Zsolt,"['11-2', '11-5', '11-2']",3,0,11
Fekete Zsolt,Schindler István,"['7-11', '11-3', '13-11', '11-9']",3,1,15
Fekete Zsolt,Boródi Józef,"['11-4', '7-11', '11-9', '11-6']",3,1,3
Fekete Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Tomacsek József,Kőhidai Zsolt,"['11-3', '11-8', '11-4']",3,0,8
Tomacsek József,Schindler István,"['6-11', '12-10', '11-9', '3-11']",3,2,12
Tomacsek József,Boródi Józef,"['6-11', '15-17', '10-12']",0,3,16
Tomacsek József,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
