home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Attila,Durucskó Márton,[],,,1
Oláh Attila,,[],,,5
Oláh Attila,Füvessy Lajos,[],,,9
Oláh Attila,Trungel Mirella,[],,,13
Buck György,Durucskó Márton,[],,,14
Buck György,,[],,,2
Buck György,Füvessy Lajos,[],,,6
Buck György,Trungel Mirella,[],,,10
Grigolopulosz Péter,Durucskó Márton,[],,,11
Grigolopulosz Péter,,[],,,15
Grigolopulosz Péter,Füvessy Lajos,[],,,3
Grigolopulosz Péter,Trungel Mirella,[],,,7
Hegedűs Zoltán,Durucskó Márton,[],,,8
Hegedűs Zoltán,,[],,,12
Hegedűs Zoltán,Füvessy Lajos,[],,,16
Hegedűs Zoltán,Trungel Mirella,[],,,4
