home_player,away_player,sets,resulthome,resultaway,match_number
Füzesi Botond Dr.,Simon Krisztián,[],0,3,1
Füzesi Botond Dr.,Senye Dénes,[],1,3,5
Füzesi Botond Dr.,Huszár Attila,[],1,3,9
Füzesi Botond Dr.,Friesz József,[],0,3,13
Bolla Krisztián,Simon Krisztián,[],0,3,14
Bolla Krisztián,Senye Dénes,[],0,3,2
Bolla Krisztián,Huszár Attila,[],1,3,6
Bolla Krisztián,Friesz József,[],0,3,10
Dudás János András,Simon Krisztián,[],3,2,11
Dudás János András,Senye Dénes,[],3,1,15
Dudás János András,Huszár Attila,[],2,3,3
Dudás János András,Friesz József,[],0,3,7
Kis Szilárd,Simon Krisztián,[],0,3,8
Kis Szilárd,Senye Dénes,[],0,3,12
Kis Szilárd,Huszár Attila,[],0,3,16
Kis Szilárd,Friesz József,[],0,3,4
