home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Dudás János András,[],3,1,1
Mórocz Tamás,Szili Viktor,[],0,3,5
Mórocz Tamás,Bősz György,[],3,1,9
Mórocz Tamás,Lajos Tiborné,[],3,0,13
Bartha Zoltán,Dudás János András,[],2,3,14
Bartha Zoltán,Szili Viktor,[],2,3,2
Bartha Zoltán,Bősz György,[],3,2,6
Bartha Zoltán,Lajos Tiborné,[],0,3,10
Pölöskei András,Dudás János András,[],3,0,11
Pölöskei András,Szili Viktor,[],3,2,15
Pölöskei András,Bősz György,[],3,0,3
Pölöskei András,Lajos Tiborné,[],3,0,7
Kollát Miklós,Dudás János András,[],3,2,8
Kollát Miklós,Szili Viktor,[],2,3,12
Kollát Miklós,Bősz György,[],3,2,16
Kollát Miklós,Lajos Tiborné,[],0,3,4
