home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Márki László,[],1,3,1
Bencsik Gergely,Márki Zoltán,[],3,1,5
Bencsik Gergely,Dóka Barnabás,[],3,0,9
Bencsik Gergely,Forgó Bertalan,[],3,2,13
Németh Bence,Márki László,[],3,0,14
Németh Bence,Márki Zoltán,[],3,0,2
Németh Bence,Dóka Barnabás,[],3,1,6
Németh Bence,Forgó Bertalan,[],3,0,10
Farkas Ágnes,Márki László,[],3,1,11
Farkas Ágnes,Márki Zoltán,[],3,0,15
Farkas Ágnes,Dóka Barnabás,[],3,0,3
Farkas Ágnes,Forgó Bertalan,[],3,0,7
Tóth Zsolt,Márki László,[],3,0,8
Tóth Zsolt,Márki Zoltán,[],3,0,12
Tóth Zsolt,Dóka Barnabás,[],3,0,16
Tóth Zsolt,Forgó Bertalan,[],3,0,4
