home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Pikó Imre,[],3,0,1
Steinbach Roland,Kertai László,[],3,0,5
Steinbach Roland,Erdei István,[],3,0,9
Steinbach Roland,Káli Sándor,[],3,0,13
Steinbach Rajmund,Pikó Imre,[],3,2,14
Steinbach Rajmund,Kertai László,[],3,2,2
Steinbach Rajmund,Erdei István,[],2,3,6
Steinbach Rajmund,Káli Sándor,[],3,1,10
Pálfy Gyula,Pikó Imre,[],3,1,11
Pálfy Gyula,Kertai László,[],3,2,15
Pálfy Gyula,Erdei István,[],1,3,3
Pálfy Gyula,Káli Sándor,[],3,1,7
Kőszegi János,Pikó Imre,[],1,3,8
Kőszegi János,Kertai László,[],3,0,12
Kőszegi János,Erdei István,[],2,3,16
Kőszegi János,Káli Sándor,[],3,0,4
