home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Szijártó József,[],3,1,1
Török Attila,Kádár Mihály,[],3,0,5
Török Attila,Wehovszky Tamás,[],3,0,9
Török Attila,Mayer József,[],3,1,13
Ardai Emese,Szijártó József,[],3,2,14
Ardai Emese,Kádár Mihály,[],3,0,2
Ardai Emese,Wehovszky Tamás,[],3,0,6
Ardai Emese,Mayer József,[],0,3,10
Szabó György,Szijártó József,[],3,0,11
Szabó György,Kádár Mihály,[],3,2,15
Szabó György,Wehovszky Tamás,[],3,1,3
Szabó György,Mayer József,[],1,3,7
Takács János,Szijártó József,[],3,2,8
Takács János,Kádár Mihály,[],3,2,12
Takács János,Wehovszky Tamás,[],3,2,16
Takács János,Mayer József,[],0,3,4
