home_player,away_player,sets,resulthome,resultaway,match_number
Majdik Zoltán,Füzéry Levente,[],3,2,1
Majdik Zoltán,Leitermann Lajos,[],1,3,5
Majdik Zoltán,Szabó Dénes,[],3,2,9
Majdik Zoltán,Beregi József,[],2,3,13
Szekeres András,Füzéry Levente,[],3,1,14
Szekeres András,Leitermann Lajos,[],2,3,2
Szekeres András,Szabó Dénes,[],3,2,6
Szekeres András,Beregi József,[],0,3,10
Terényi Attila dr.,Füzéry Levente,[],3,2,11
Terényi Attila dr.,Leitermann Lajos,[],0,3,15
Terényi Attila dr.,Szabó Dénes,[],0,3,3
Terényi Attila dr.,Beregi József,[],1,3,7
Márki Zoltán,Füzéry Levente,[],1,3,8
Márki Zoltán,Leitermann Lajos,[],0,3,12
Márki Zoltán,Szabó Dénes,[],1,3,16
Márki Zoltán,Beregi József,[],0,3,4
