home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Pályi Attila,[],3,1,1
Nagy Géza,Szabó Gergely,[],3,0,5
Nagy Géza,Guttmann Krisztián,[],1,3,9
Nagy Géza,Szabó László,[],3,1,13
Muzsik János,Pályi Attila,[],3,2,14
Muzsik János,Szabó Gergely,[],2,3,2
Muzsik János,Guttmann Krisztián,[],2,3,6
Muzsik János,Szabó László,[],3,1,10
Frecska Sándor,Pályi Attila,[],3,1,11
Frecska Sándor,Szabó Gergely,[],3,1,15
Frecska Sándor,Guttmann Krisztián,[],3,2,3
Frecska Sándor,Szabó László,[],1,3,7
Xiong Shao,Pályi Attila,[],3,1,8
Xiong Shao,Szabó Gergely,[],3,0,12
Xiong Shao,Guttmann Krisztián,[],2,3,16
Xiong Shao,Szabó László,[],1,3,4
