home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Babusa Sándor,[],3,0,1
Kovács János,Harsányi Zsolt Tamás,[],3,1,5
Kovács János,Éll József,[],3,0,9
Kovács János,Bodnár István,[],3,1,13
Misák István,Babusa Sándor,[],3,2,14
Misák István,Harsányi Zsolt Tamás,[],1,3,2
Misák István,Éll József,[],2,3,6
Misák István,Bodnár István,[],0,3,10
Bárány Attila,Babusa Sándor,[],3,0,11
Bárány Attila,Harsányi Zsolt Tamás,[],1,3,15
Bárány Attila,Éll József,[],2,3,3
Bárány Attila,Bodnár István,[],3,1,7
Ignácz Bálint,Babusa Sándor,[],3,1,8
Ignácz Bálint,Harsányi Zsolt Tamás,[],3,1,12
Ignácz Bálint,Éll József,[],2,3,16
Ignácz Bálint,Bodnár István,[],1,3,4
