home_player,away_player,sets,resulthome,resultaway,match_number
Takács Lajos,Szőke Zoltán,[],3,1,1
Takács Lajos,Tóth Dezső,[],3,2,5
Takács Lajos,Borbás Tibor,[],3,0,9
Takács Lajos,Bundula Csaba dr.,[],3,2,13
Takács  Attila,Szőke Zoltán,[],3,0,14
Takács  Attila,Tóth Dezső,[],3,0,2
Takács  Attila,Borbás Tibor,[],3,0,6
Takács  Attila,Bundula Csaba dr.,[],1,3,10
Droppán Béla,Szőke Zoltán,[],3,0,11
Droppán Béla,Tóth Dezső,[],3,1,15
Droppán Béla,Borbás Tibor,[],3,2,3
Droppán Béla,Bundula Csaba dr.,[],3,0,7
Takács-Szentiványi Ildikó,Szőke Zoltán,[],2,3,8
Takács-Szentiványi Ildikó,Tóth Dezső,[],0,3,12
Takács-Szentiványi Ildikó,Borbás Tibor,[],0,3,16
Takács-Szentiványi Ildikó,Bundula Csaba dr.,[],1,3,4
