home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Farkas Zoltán,[],1,3,1
Simon Dávid,Bunsits József,[],3,0,5
Simon Dávid,Marsó Vilmos,[],3,1,9
Simon Dávid,Nincs játékos,[],3,0,13
Rigó József,Farkas Zoltán,[],1,3,14
Rigó József,Bunsits József,[],3,1,2
Rigó József,Marsó Vilmos,[],1,3,6
Rigó József,Nincs játékos,[],3,0,10
Órai Dezső,Farkas Zoltán,[],3,2,11
Órai Dezső,Bunsits József,[],3,0,15
Órai Dezső,Marsó Vilmos,[],3,1,3
Órai Dezső,Nincs játékos,[],3,0,7
Markus Schwander,Farkas Zoltán,[],3,1,8
Markus Schwander,Bunsits József,[],3,2,12
Markus Schwander,Marsó Vilmos,[],3,1,16
Markus Schwander,Nincs játékos,[],3,0,4
