home_player,away_player,sets,resulthome,resultaway,match_number
Sági Csaba,Babicz Mihály,[],0,3,1
Sági Csaba,La Roche István,[],1,3,5
Sági Csaba,Darvas Ferenc,[],2,3,9
Sági Csaba,Nincs játékos,[],3,0,13
Benyák Márton,Babicz Mihály,[],0,3,14
Benyák Márton,La Roche István,[],0,3,2
Benyák Márton,Darvas Ferenc,[],3,2,6
Benyák Márton,Nincs játékos,[],3,0,10
Arató András,Babicz Mihály,[],1,3,11
Arató András,La Roche István,[],1,3,15
Arató András,Darvas Ferenc,[],3,0,3
Arató András,Nincs játékos,[],3,0,7
Kovács Zoltán,Babicz Mihály,[],1,3,8
Kovács Zoltán,La Roche István,[],3,0,12
Kovács Zoltán,Darvas Ferenc,[],3,0,16
Kovács Zoltán,Nincs játékos,[],3,0,4
