home_player,away_player,sets,resulthome,resultaway,match_number
Kasza Zoltán,Kovács Csaba,[],0,3,1
Kasza Zoltán,Újházi Csilla,[],0,3,5
Kasza Zoltán,Szénás József,[],2,3,9
Kasza Zoltán,Nincs játékos,[],3,0,13
Héregi László,Kovács Csaba,[],0,3,14
Héregi László,Újházi Csilla,[],0,3,2
Héregi László,Szénás József,[],1,3,6
Héregi László,Nincs játékos,[],3,0,10
Papp László,Kovács Csaba,[],0,3,11
Papp László,Újházi Csilla,[],0,3,15
Papp László,Szénás József,[],3,0,3
Papp László,Nincs játékos,[],3,0,7
Horváth Lóránt,Kovács Csaba,[],0,3,8
Horváth Lóránt,Újházi Csilla,[],1,3,12
Horváth Lóránt,Szénás József,[],0,3,16
Horváth Lóránt,Nincs játékos,[],3,0,4
