home_player,away_player,sets,resulthome,resultaway,match_number
Botlik Gergő,Szeles László,[],3,0,1
Botlik Gergő,Nikolich Branko dr.,[],1,3,5
Botlik Gergő,Bakó Endre,[],0,3,9
Botlik Gergő,Bakró-Nagy Illés,[],3,0,13
Nagy Tamás,Szeles László,[],3,0,14
Nagy Tamás,Nikolich Branko dr.,[],0,3,2
Nagy Tamás,Bakó Endre,[],3,1,6
Nagy Tamás,Bakró-Nagy Illés,[],3,1,10
Simon Gergő,Szeles László,[],3,1,11
Simon Gergő,Nikolich Branko dr.,[],3,2,15
Simon Gergő,Bakó Endre,[],0,3,3
Simon Gergő,Bakró-Nagy Illés,[],3,0,7
Váczi Attila Mihály,Szeles László,[],1,3,8
Váczi Attila Mihály,Nikolich Branko dr.,[],0,3,12
Váczi Attila Mihály,Bakó Endre,[],0,3,16
Váczi Attila Mihály,Bakró-Nagy Illés,[],3,2,4
