home_player,away_player,sets,resulthome,resultaway,match_number
Kapus FerencÁlló József,Kardos Csaba,"['7-11', '11-8', '4-11', '7-11']",1,3,1
Kapus FerencÁlló József,Igaly Katalin,"['11-5', '11-6', '6-11', '11-2']",3,1,5
Kapus FerencÁlló József,Makkai Katalin,"['6-11', '7-11', '11-8', '9-11']",1,3,9
Kapus FerencÁlló József,Szekeres Dániel dr.,"['11-6', '11-7', '9-11', '9-11']",3,2,13
Liu Robin,Kardos Csaba,"['14-12', '11-8', '12-10']",3,0,14
Liu Robin,Igaly Katalin,"['4-11', '11-8', '3-11', '12-10']",3,2,2
Liu Robin,Makkai Katalin,"['11-3', '4-11', '11-9', '8-11']",2,3,6
Liu Robin,Szekeres Dániel dr.,"['11-5', '6-11', '11-6', '11-6']",3,1,10
Vágó János,Kardos Csaba,"['11-8', '11-8', '11-3']",3,0,11
Vágó János,Igaly Katalin,"['11-0', '11-0', '11-0']",3,0,15
Vágó János,Makkai Katalin,"['8-11', '11-5', '7-11', '11-5']",3,2,3
Vágó János,Szekeres Dániel dr.,"['11-8', '11-4', '11-2']",3,0,7
Nógrádi Attila,Kardos Csaba,"['11-9', '11-9', '2-11', '11-9']",3,1,8
Nógrádi Attila,Igaly Katalin,"['11-6', '11-6', '11-6']",3,0,12
Nógrádi Attila,Makkai Katalin,"['11-0', '11-0', '11-0']",3,0,16
Nógrádi Attila,Szekeres Dániel dr.,"['8-11', '11-9', '11-2', '11-5']",3,1,4
