home_player,away_player,sets,resulthome,resultaway,match_number
Várszegi István,Órai Dezső,[],3,0,1
Várszegi István,Szabó Tamás,[],3,1,5
Várszegi István,Németh Tamás,[],2,3,9
Várszegi István,Keserű Dóra,[],3,0,13
Csabai Csaba,Órai Dezső,[],1,3,14
Csabai Csaba,Szabó Tamás,[],0,3,2
Csabai Csaba,Németh Tamás,[],0,3,6
Csabai Csaba,Keserű Dóra,[],0,3,10
Somody Attila,Órai Dezső,[],3,2,11
Somody Attila,Szabó Tamás,[],2,3,15
Somody Attila,Németh Tamás,[],0,3,3
Somody Attila,Keserű Dóra,[],0,3,7
Mészáros Péter PálZlotov Viktor,Órai Dezső,[],3,2,8
Mészáros Péter PálZlotov Viktor,Szabó Tamás,[],1,3,12
Mészáros Péter PálZlotov Viktor,Németh Tamás,[],3,1,16
Mészáros Péter PálZlotov Viktor,Keserű Dóra,[],0,3,4
