home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Nincs játékos,[],3,0,1
Bella Balázs,Erdős László,[],3,0,5
Bella Balázs,Retter Barnabás,[],3,0,9
Bella Balázs,Füvessy Lajos,[],3,1,13
Bende Attila,Nincs játékos,[],3,0,14
Bende Attila,Erdős László,[],3,2,2
Bende Attila,Retter Barnabás,[],2,3,6
Bende Attila,Füvessy Lajos,[],0,3,10
Székely András dr.,Nincs játékos,[],3,0,11
Székely András dr.,Erdős László,[],3,1,15
Székely András dr.,Retter Barnabás,[],3,2,3
Székely András dr.,Füvessy Lajos,[],3,2,7
Pécseli Zsolt,Nincs játékos,[],3,0,8
Pécseli Zsolt,Erdős László,[],3,1,12
Pécseli Zsolt,Retter Barnabás,[],3,1,16
Pécseli Zsolt,Füvessy Lajos,[],2,3,4
