home_player,away_player,sets,resulthome,resultaway,match_number
Straubinger Balázs,Pályi Attila,[],3,0,1
Straubinger Balázs,Szabó Gergely,[],3,0,5
Straubinger Balázs,Szabó László,[],3,1,9
Straubinger Balázs,Kádár Péter,[],1,3,13
Benczik Péter,Pályi Attila,[],3,0,14
Benczik Péter,Szabó Gergely,[],3,0,2
Benczik Péter,Szabó László,[],3,2,6
Benczik Péter,Kádár Péter,[],3,1,10
Folkmayer Marcell,Pályi Attila,[],2,3,11
Folkmayer Marcell,Szabó Gergely,[],1,3,15
Folkmayer Marcell,Szabó László,[],2,3,3
Folkmayer Marcell,Kádár Péter,[],3,2,7
Szabó László,Pályi Attila,[],3,1,8
Szabó László,Szabó Gergely,[],3,0,12
Szabó László,Szabó László,[],3,0,16
Szabó László,Kádár Péter,[],3,1,4
