home_player,away_player,sets,resulthome,resultaway,match_number
Dobi László,Szabó Gergely,[],3,2,1
Dobi László,Szabó László,[],2,3,5
Dobi László,Pályi Attila,[],3,2,9
Dobi László,Kádár Péter,[],1,3,13
Farkas Márton,Szabó Gergely,[],3,2,14
Farkas Márton,Szabó László,[],2,3,2
Farkas Márton,Pályi Attila,[],2,3,6
Farkas Márton,Kádár Péter,[],0,3,10
Katus Ferenc,Szabó Gergely,[],0,3,11
Katus Ferenc,Szabó László,[],0,3,15
Katus Ferenc,Pályi Attila,[],0,3,3
Katus Ferenc,Kádár Péter,[],2,3,7
Molnár Tibor,Szabó Gergely,[],1,3,8
Molnár Tibor,Szabó László,[],1,3,12
Molnár Tibor,Pályi Attila,[],0,3,16
Molnár Tibor,Kádár Péter,[],0,3,4
