home_player,away_player,sets,resulthome,resultaway,match_number
Balázs Árpád,,[],1,3,1
Balázs Árpád,Trungel Mirella,[],3,0,5
Balázs Árpád,Füvessy Lajos,[],3,1,9
Balázs Árpád,Schrammel Cintia Anita,[],0,3,13
Molnár Levente,,[],3,0,14
Molnár Levente,Trungel Mirella,[],3,2,2
Molnár Levente,Füvessy Lajos,[],0,3,6
Molnár Levente,Schrammel Cintia Anita,[],3,0,10
Kellner Attila,,[],3,0,11
Kellner Attila,Trungel Mirella,[],3,0,15
Kellner Attila,Füvessy Lajos,[],3,1,3
Kellner Attila,Schrammel Cintia Anita,[],3,0,7
Nincs játékos,,[],0,3,8
Nincs játékos,Trungel Mirella,[],0,3,12
Nincs játékos,Füvessy Lajos,[],0,3,16
Nincs játékos,Schrammel Cintia Anita,[],0,3,4
