home_player,away_player,sets,resulthome,resultaway,match_number
Szénás József,Ferencsák József,[],3,1,1
Szénás József,Igaly Katalin,[],3,0,5
Szénás József,Makkai Katalin,[],2,3,9
Szénás József,Kardos Csaba,[],1,3,13
Ányos Béla,Ferencsák József,[],3,1,14
Ányos Béla,Igaly Katalin,[],0,3,2
Ányos Béla,Makkai Katalin,[],1,3,6
Ányos Béla,Kardos Csaba,[],3,0,10
Balogh Gyula,Ferencsák József,[],3,1,11
Balogh Gyula,Igaly Katalin,[],3,1,15
Balogh Gyula,Makkai Katalin,[],0,3,3
Balogh Gyula,Kardos Csaba,[],0,3,7
Kovács Csaba,Ferencsák József,[],3,0,8
Kovács Csaba,Igaly Katalin,[],3,0,12
Kovács Csaba,Makkai Katalin,[],2,3,16
Kovács Csaba,Kardos Csaba,[],3,1,4
