home_player,away_player,sets,resulthome,resultaway,match_number
Weszelovszky Zoltán,Hatfaludi Péter,[],3,0,1
Weszelovszky Zoltán,Gazsó L Ferenc Dr.,[],3,0,5
Weszelovszky Zoltán,Füvessy Lajos,[],3,1,9
Weszelovszky Zoltán,Ujvári Máté,[],3,1,13
Szendi János,Hatfaludi Péter,[],0,3,14
Szendi János,Gazsó L Ferenc Dr.,[],3,1,2
Szendi János,Füvessy Lajos,[],3,0,6
Szendi János,Ujvári Máté,[],2,3,10
Ferencz Károly,Hatfaludi Péter,[],1,3,11
Ferencz Károly,Gazsó L Ferenc Dr.,[],3,1,15
Ferencz Károly,Füvessy Lajos,[],1,3,3
Ferencz Károly,Ujvári Máté,[],3,2,7
Milos Imre,Hatfaludi Péter,[],3,1,8
Milos Imre,Gazsó L Ferenc Dr.,[],3,1,12
Milos Imre,Füvessy Lajos,[],3,0,16
Milos Imre,Ujvári Máté,[],1,3,4
