home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Erdélyi László,[],3,0,1
Harsányi Zsolt Tamás,Kun Lívia,[],3,0,5
Harsányi Zsolt Tamás,Sipos Zoltán,[],3,1,9
Harsányi Zsolt Tamás,Nincs játékos,[],3,0,13
Bodnár István,Erdélyi László,[],3,1,14
Bodnár István,Kun Lívia,[],3,0,2
Bodnár István,Sipos Zoltán,[],0,3,6
Bodnár István,Nincs játékos,[],3,0,10
Éll József,Erdélyi László,[],3,0,11
Éll József,Kun Lívia,[],1,3,15
Éll József,Sipos Zoltán,[],0,3,3
Éll József,Nincs játékos,[],3,0,7
Nagy Gergely,Erdélyi László,[],3,1,8
Nagy Gergely,Kun Lívia,[],3,0,12
Nagy Gergely,Sipos Zoltán,[],2,3,16
Nagy Gergely,Nincs játékos,[],3,0,4
