home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Cser Zoltán,"['11-7', '11-8', '9-11', '6-11']",2,3,1
Pikó Imre,Fraknói Ádám,"['11-5', '6-11', '11-5', '11-6']",3,1,5
Pikó Imre,Jeszenszky Katalin,"['4-11', '11-8', '11-7', '10-12']",3,2,9
Pikó Imre,Katona István,"['11-5', '11-6', '9-11', '11-5']",3,1,13
Paál György,Cser Zoltán,"['10-12', '8-11', '11-7', '11-5']",3,2,14
Paál György,Fraknói Ádám,"['6-11', '11-8', '13-15', '11-9']",3,2,2
Paál György,Jeszenszky Katalin,"['11-7', '7-11', '11-5', '11-6']",3,1,6
Paál György,Katona István,"['11-8', '11-5', '11-8']",3,0,10
Borsi Lajos,Cser Zoltán,"['3-11', '11-4', '5-11', '11-13']",1,3,11
Borsi Lajos,Fraknói Ádám,"['4-11', '2-11', '4-11']",0,3,15
Borsi Lajos,Jeszenszky Katalin,"['11-3', '9-11', '11-8', '11-7']",3,1,3
Borsi Lajos,Katona István,"['13-11', '3-11', '12-10', '11-7']",3,1,7
Kolozsvári Bálint Bence,Cser Zoltán,"['11-7', '13-11', '11-4']",3,0,8
Kolozsvári Bálint Bence,Fraknói Ádám,"['7-11', '6-11', '1-11']",0,3,12
Kolozsvári Bálint Bence,Jeszenszky Katalin,"['11-9', '7-11', '7-11', '8-11']",1,3,16
Kolozsvári Bálint Bence,Katona István,"['11-7', '4-11', '11-3', '11-7']",3,1,4
