home_player,away_player,sets,resulthome,resultaway,match_number
Radu Doru,Hiriczkó Ede,[],3,1,1
Radu Doru,Sághi József,[],0,3,5
Radu Doru,Turkovics Kornél,[],0,3,9
Radu Doru,Szanda Szilárd,[],1,3,13
Álló József,Hiriczkó Ede,[],1,3,14
Álló József,Sághi József,[],3,1,2
Álló József,Turkovics Kornél,[],2,3,6
Álló József,Szanda Szilárd,[],3,1,10
Drenyovszky Dániel,Hiriczkó Ede,[],2,3,11
Drenyovszky Dániel,Sághi József,[],2,3,15
Drenyovszky Dániel,Turkovics Kornél,[],2,3,3
Drenyovszky Dániel,Szanda Szilárd,[],1,3,7
Nógrádi Attila,Hiriczkó Ede,[],0,3,8
Nógrádi Attila,Sághi József,[],0,3,12
Nógrádi Attila,Turkovics Kornél,[],0,3,16
Nógrádi Attila,Szanda Szilárd,[],2,3,4
