home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Barkóczi Attila,[],0,3,1
Baán Rita,Forgács László,[],0,3,5
Baán Rita,Andráska Zoltán,[],0,3,9
Baán Rita,Vajda József,[],0,3,13
Lengyel Károly,Barkóczi Attila,[],1,3,14
Lengyel Károly,Forgács László,[],0,3,2
Lengyel Károly,Andráska Zoltán,[],2,3,6
Lengyel Károly,Vajda József,[],0,3,10
Kajdon András,Barkóczi Attila,[],3,1,11
Kajdon András,Forgács László,[],1,3,15
Kajdon András,Andráska Zoltán,[],3,1,3
Kajdon András,Vajda József,[],3,2,7
Gőgh József,Barkóczi Attila,[],1,3,8
Gőgh József,Forgács László,[],0,3,12
Gőgh József,Andráska Zoltán,[],3,0,16
Gőgh József,Vajda József,[],3,0,4
