home_player,away_player,sets,resulthome,resultaway,match_number
Hanyecz József,Pikó Imre,[],0,3,1
Hanyecz József,Kertai László,[],3,0,5
Hanyecz József,Uhrin Márton,[],3,2,9
Hanyecz József,Erdei István,[],1,3,13
Németh István,Pikó Imre,[],0,3,14
Németh István,Kertai László,[],2,3,2
Németh István,Uhrin Márton,[],0,3,6
Németh István,Erdei István,[],0,3,10
Gulyás István,Pikó Imre,[],0,3,11
Gulyás István,Kertai László,[],0,3,15
Gulyás István,Uhrin Márton,[],2,3,3
Gulyás István,Erdei István,[],1,3,7
Molnár Balázs,Pikó Imre,[],3,2,8
Molnár Balázs,Kertai László,[],3,1,12
Molnár Balázs,Uhrin Márton,[],3,1,16
Molnár Balázs,Erdei István,[],0,3,4
