home_player,away_player,sets,resulthome,resultaway,match_number
Mühl Ágnes,Kása Ádám,[],3,1,1
Mühl Ágnes,Gyuris Alajos Tibor,[],3,0,5
Mühl Ágnes,Juhász László,[],3,0,9
Mühl Ágnes,Medgyes Egon,[],2,3,13
Urbán Erika,Kása Ádám,[],0,3,14
Urbán Erika,Gyuris Alajos Tibor,[],3,0,2
Urbán Erika,Juhász László,[],3,1,6
Urbán Erika,Medgyes Egon,[],1,3,10
Szűcs Béla,Kása Ádám,[],1,3,11
Szűcs Béla,Gyuris Alajos Tibor,[],0,3,15
Szűcs Béla,Juhász László,[],1,3,3
Szűcs Béla,Medgyes Egon,[],0,3,7
Várady Ágnes,Kása Ádám,[],3,2,8
Várady Ágnes,Gyuris Alajos Tibor,[],1,3,12
Várady Ágnes,Juhász László,[],3,0,16
Várady Ágnes,Medgyes Egon,[],0,3,4
