home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Péter Norbert,[],3,1,1
Kocsor Péter,Hornyák Levente,[],3,1,5
Kocsor Péter,Hegyesi Tibor,[],0,3,9
Kocsor Péter,Orbán Zsolt,[],0,3,13
Leitermann Lajos,Péter Norbert,[],3,0,14
Leitermann Lajos,Hornyák Levente,[],3,0,2
Leitermann Lajos,Hegyesi Tibor,[],3,1,6
Leitermann Lajos,Orbán Zsolt,[],0,3,10
Bleitner Attila,Péter Norbert,[],3,1,11
Bleitner Attila,Hornyák Levente,[],3,1,15
Bleitner Attila,Hegyesi Tibor,[],3,2,3
Bleitner Attila,Orbán Zsolt,[],0,3,7
Imre Béla,Péter Norbert,[],3,2,8
Imre Béla,Hornyák Levente,[],3,0,12
Imre Béla,Hegyesi Tibor,[],3,1,16
Imre Béla,Orbán Zsolt,[],0,3,4
