home_player,away_player,sets,resulthome,resultaway,match_number
Gyuris József,Dudás Balázs dr.,[],3,0,1
Gyuris József,Újvári István,[],3,0,5
Gyuris József,Barta Szilveszter,[],3,0,9
Gyuris József,Dudás Bertalan,[],3,1,13
Droppán Béla,Dudás Balázs dr.,[],3,0,14
Droppán Béla,Újvári István,[],3,1,2
Droppán Béla,Barta Szilveszter,[],3,0,6
Droppán Béla,Dudás Bertalan,[],3,1,10
Takács Lajos,Dudás Balázs dr.,[],3,0,11
Takács Lajos,Újvári István,[],3,0,15
Takács Lajos,Barta Szilveszter,[],3,0,3
Takács Lajos,Dudás Bertalan,[],3,0,7
Domokos Róbert,Dudás Balázs dr.,[],3,1,8
Domokos Róbert,Újvári István,[],3,0,12
Domokos Róbert,Barta Szilveszter,[],3,0,16
Domokos Róbert,Dudás Bertalan,[],3,0,4
