home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Gyula,Shan Mingyu,[],1,3,1
Balogh Gyula,Karikás Gábor,[],1,3,5
Balogh Gyula,Litkei József,[],1,3,9
Balogh Gyula,Soós Péter,[],3,0,13
Ányos Béla,Shan Mingyu,[],0,3,14
Ányos Béla,Karikás Gábor,[],0,3,2
Ányos Béla,Litkei József,[],1,3,6
Ányos Béla,Soós Péter,[],3,0,10
Kovács Csaba,Shan Mingyu,[],0,3,11
Kovács Csaba,Karikás Gábor,[],1,3,15
Kovács Csaba,Litkei József,[],1,3,3
Kovács Csaba,Soós Péter,[],3,2,7
Nincs játékos,Shan Mingyu,[],0,3,8
Nincs játékos,Karikás Gábor,[],0,3,12
Nincs játékos,Litkei József,[],0,3,16
Nincs játékos,Soós Péter,[],0,3,4
