home_player,away_player,sets,resulthome,resultaway,match_number
Marsó Vilmos,Majdik Zoltán,[],0,3,1
Marsó Vilmos,Dóka Barnabás,[],3,0,5
Marsó Vilmos,Rajkai István,[],3,0,9
Marsó Vilmos,Keserű Dóra,[],0,3,13
Hiriczkó Ede,Majdik Zoltán,[],3,1,14
Hiriczkó Ede,Dóka Barnabás,[],3,0,2
Hiriczkó Ede,Rajkai István,[],3,0,6
Hiriczkó Ede,Keserű Dóra,[],0,3,10
Szanda Szilárd,Majdik Zoltán,[],3,0,11
Szanda Szilárd,Dóka Barnabás,[],3,2,15
Szanda Szilárd,Rajkai István,[],3,0,3
Szanda Szilárd,Keserű Dóra,[],3,1,7
Sághi József,Majdik Zoltán,[],3,1,8
Sághi József,Dóka Barnabás,[],3,1,12
Sághi József,Rajkai István,[],3,0,16
Sághi József,Keserű Dóra,[],1,3,4
