home_player,away_player,sets,resulthome,resultaway,match_number
Csökönyi Lajos,Dorogi Péter,[],3,0,1
Csökönyi Lajos,Szántó Sándor,[],3,2,5
Csökönyi Lajos,Dósay Tamás,[],3,0,9
Csökönyi Lajos,Klampár Tibor,[],0,3,13
Kertész Gábor,Dorogi Péter,[],3,1,14
Kertész Gábor,Szántó Sándor,[],3,0,2
Kertész Gábor,Dósay Tamás,[],1,3,6
Kertész Gábor,Klampár Tibor,[],0,3,10
Kiss Dániel,Dorogi Péter,[],3,0,11
Kiss Dániel,Szántó Sándor,[],3,1,15
Kiss Dániel,Dósay Tamás,[],3,0,3
Kiss Dániel,Klampár Tibor,[],0,3,7
Kiss György,Dorogi Péter,[],3,0,8
Kiss György,Szántó Sándor,[],3,0,12
Kiss György,Dósay Tamás,[],3,1,16
Kiss György,Klampár Tibor,[],0,3,4
