home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Ferenc,Radu Doru,[],3,0,1
Nagy Ferenc,Nógrádi Attila,[],3,0,5
Nagy Ferenc,Bercsényi Tibor,[],3,0,9
Nagy Ferenc,Péntek Tibor,[],3,1,13
Benyhe István,Radu Doru,[],0,3,14
Benyhe István,Nógrádi Attila,[],3,0,2
Benyhe István,Bercsényi Tibor,[],1,3,6
Benyhe István,Péntek Tibor,[],2,3,10
Győrffy Sándor,Radu Doru,[],2,3,11
Győrffy Sándor,Nógrádi Attila,[],3,1,15
Győrffy Sándor,Bercsényi Tibor,[],0,3,3
Győrffy Sándor,Péntek Tibor,[],3,2,7
Palágyi Tivadar,Radu Doru,[],0,3,8
Palágyi Tivadar,Nógrádi Attila,[],3,0,12
Palágyi Tivadar,Bercsényi Tibor,[],3,2,16
Palágyi Tivadar,Péntek Tibor,[],2,3,4
